2165259141888020,1,0.48229304,4.143136,8.137579,4,0.044450272,-0.025498774,0.06596101,9,0.45359254,4.4484873,8.727705,11,0.1630854,0.16870606,0.76316625
2165259181870832,1,0.48229304,4.143136,8.137579,4,0.044450272,-0.025498774,0.06596101,9,0.4362308,4.4505625,8.727569,11,0.16210814,0.16959734,0.76240444
2165259221884895,1,0.18368568,4.1305814,8.186816,4,0.044450272,-0.025498774,0.06596101,9,0.3966436,4.4537206,8.727822,11,0.16119857,0.17030618,0.7617272
2165259241873957,1,0.18368568,4.1305814,8.186816,4,0.044450272,-0.025498774,0.06596101,9,0.3663718,4.45551,8.72821,11,0.15978052,0.17146905,0.7607201
2165259281888020,1,0.18368568,4.1305814,8.186816,4,0.044450272,-0.025498774,0.06596101,9,0.3305906,4.4536033,8.730637,11,0.15824518,0.17237234,0.759949
2165259321869270,1,0.18368568,4.1305814,8.186816,4,0.044259917,-0.0020941515,0.04045924,9,0.28396353,4.4498677,8.7341795,11,0.15709709,0.17316967,0.759732
2165259341861457,1,0.18368568,4.1305814,8.186816,4,0.044259917,-0.0020941515,0.04045924,9,0.25613177,4.4491835,8.73539,11,0.15519835,0.1744769,0.759794
2165259381873957,1,0.18368568,4.1305814,8.186816,4,0.044259917,-0.0020941515,0.04045924,9,0.21027726,4.444761,8.738864,11,0.15301447,0.17572929,0.7599686
2165259421888020,1,0.13015006,4.1434574,8.211435,4,0.044259917,-0.0020941515,0.04045924,9,0.17372574,4.4324203,8.745921,11,0.15191424,0.17592615,0.7601433
2165259441878645,1,0.13015006,4.1434574,8.211435,4,0.044259917,-0.0020941515,0.04045924,9,0.16256288,4.42196,8.751461,11,0.15077442,0.17605138,0.7604055
2165259461869270,1,0.13015006,4.1434574,8.211435,4,0.044259917,-0.0020941515,0.04045924,9,0.14515428,4.418987,8.753287,11,0.15028271,0.1763922,0.76063174
2165259501881770,1,0.13015006,4.1434574,8.211435,4,0.044259917,-0.0020941515,0.04045924,9,0.13572714,4.4150434,8.755444,11,0.14934857,0.17636907,0.76063126
2165259521872395,1,0.13015006,4.1434574,8.211435,4,0.024721771,0.029845253,0.01966239,9,0.12696357,4.4047217,8.760772,11,0.1483903,0.17588153,0.7604196
2165259561886457,1,0.13015006,4.1434574,8.211435,4,0.024721771,0.029845253,0.01966239,9,0.109754525,4.3773403,8.77469,11,0.1469591,0.17457585,0.7599005
2165259581877082,1,0.13015006,4.1434574,8.211435,4,0.024721771,0.029845253,0.01966239,9,0.10737726,4.35057,8.787994,11,0.14602706,0.17315942,0.75955826
2165259621889582,1,0.14168948,3.9200525,8.511049,4,0.024721771,0.029845253,0.01966239,9,0.10559241,4.3035235,8.811099,11,0.14516103,0.1716742,0.7592716
2165259641881770,1,0.14168948,3.9200525,8.511049,4,0.024721771,0.029845253,0.01966239,9,0.1050462,4.2734118,8.825749,11,0.14395002,0.16989706,0.75917053
2165259681863020,1,0.14168948,3.9200525,8.511049,4,0.024721771,0.029845253,0.01966239,9,0.10624874,4.239537,8.842083,11,0.14286634,0.16836935,0.75946516
2165259721875520,1,0.14168948,3.9200525,8.511049,4,-0.018758334,0.02344856,-0.0049168374,9,0.108016245,4.2046123,8.858727,11,0.14212967,0.16736117,0.7596246
2165259741867707,1,0.14168948,3.9200525,8.511049,4,-0.018758334,0.02344856,-0.0049168374,9,0.110758126,4.1868563,8.867113,11,0.1414179,0.16625838,0.7600686
2165259781880207,1,0.14168948,3.9200525,8.511049,4,-0.018758334,0.02344856,-0.0049168374,9,0.1162527,4.1612854,8.879104,11,0.14076596,0.1644788,0.75993484
2165259801870832,1,0.14168948,3.9200525,8.511049,4,-0.018758334,0.02344856,-0.0049168374,9,0.12328424,4.129462,8.8938675,11,0.14039299,0.1635909,0.75970393
2165259841884895,1,0.12830558,3.9232717,8.46932,4,-0.018758334,0.02344856,-0.0049168374,9,0.12634212,4.116881,8.899633,11,0.14027165,0.16261597,0.75927764
2165259881866145,1,0.12830558,3.9232717,8.46932,4,-0.018758334,0.02344856,-0.0049168374,9,0.1327807,4.1081934,8.903578,11,0.14039321,0.16215833,0.7589615
2165259901888020,1,0.12830558,3.9232717,8.46932,4,-0.018758334,0.02344856,-0.0049168374,9,0.13456024,4.1049647,8.905092,11,0.14033961,0.16203116,0.75876725
2165259941869270,1,0.12830558,3.9232717,8.46932,4,-0.039983515,0.012919831,-0.025540397,9,0.13708012,4.1007323,8.906996,11,0.14038087,0.16139339,0.7585791
2165259981883332,1,0.12830558,3.9232717,8.46932,4,-0.039983515,0.012919831,-0.025540397,9,0.1479267,4.0859437,8.913598,11,0.1402963,0.15999712,0.7586244
2165260001873957,1,0.12830558,3.9232717,8.46932,4,-0.039983515,0.012919831,-0.025540397,9,0.15681335,4.072422,8.9196,11,0.14006865,0.15933105,0.75871515
2165260041888020,1,0.2556889,4.0589566,8.237765,4,-0.039983515,0.012919831,-0.025540397,9,0.16277112,4.064607,8.923066,11,0.14058521,0.15997435,0.7597034
2165260061878645,1,0.2556889,4.0589566,8.237765,4,-0.039983515,0.012919831,-0.025540397,9,0.16979039,4.0951023,8.908955,11,0.1411801,0.16103618,0.7605097
2165260081869270,1,0.2556889,4.0589566,8.237765,4,-0.039983515,0.012919831,-0.025540397,9,0.16979039,4.0951023,8.908955,11,0.14178355,0.16180709,0.7610794
2165260121881770,1,0.2556889,4.0589566,8.237765,4,-0.033343527,-0.006193721,-0.004261718,9,0.17756344,4.124734,8.895118,11,0.14230078,0.16237104,0.76151067
2165260141872395,1,0.2556889,4.0589566,8.237765,4,-0.033343527,-0.006193721,-0.004261718,9,0.18453172,4.140067,8.887859,11,0.14327559,0.16291769,0.76174814
2165260181886457,1,0.2556889,4.0589566,8.237765,4,-0.033343527,-0.006193721,-0.004261718,9,0.19587724,4.159622,8.878487,11,0.14445853,0.1635319,0.7619664
2165260221867707,1,0.14699806,4.069338,8.524214,4,-0.033343527,-0.006193721,-0.004261718,9,0.2122591,4.181174,8.867995,11,0.14520326,0.16378996,0.7622987
2165260241889582,1,0.14699806,4.069338,8.524214,4,-0.033343527,-0.006193721,-0.004261718,9,0.21952954,4.1870365,8.865047,11,0.14555776,0.16387431,0.7628879
2165260281872395,1,0.14699806,4.069338,8.524214,4,-0.033343527,-0.006193721,-0.004261718,9,0.2243765,4.187079,8.864915,11,0.14526193,0.16410477,0.763838
2165260321884895,1,0.14699806,4.069338,8.524214,4,-0.014586095,0.003072878,0.018280767,9,0.22559218,4.1852593,8.865738,11,0.14513496,0.16388738,0.7646495
2165260341877082,1,0.14699806,4.069338,8.524214,4,-0.014586095,0.003072878,0.018280767,9,0.2320461,4.1716795,8.871969,11,0.1444043,0.1628018,0.76569515
2165260381889582,1,0.14699806,4.069338,8.524214,4,-0.014586095,0.003072878,0.018280767,9,0.24211536,4.140293,8.886356,11,0.1438501,0.16082661,0.7664247
2165260401880207,1,0.14699806,4.069338,8.524214,4,-0.014586095,0.003072878,0.018280767,9,0.2573577,4.1206965,8.895028,11,0.14400455,0.1597758,0.7669178
2165260421870832,1,0.22672793,3.9213,8.131137,4,-0.014586095,0.003072878,0.018280767,9,0.27302885,4.1090984,8.899963,11,0.14409877,0.1592464,0.76739645
2165260461884895,1,0.22672793,3.9213,8.131137,4,-0.014586095,0.003072878,0.018280767,9,0.29014295,4.1003327,8.903454,11,0.14437659,0.15820481,0.7678818
2165260501866145,1,0.22672793,3.9213,8.131137,4,-0.014586095,0.003072878,0.018280767,9,0.30828097,4.0840774,8.910317,11,0.14464886,0.15770192,0.7679356
2165260521888020,1,0.22672793,3.9213,8.131137,4,-0.0125552155,-0.011169557,0.027396528,9,0.3076603,4.0984592,8.903739,11,0.14481944,0.15846096,0.7679523
2165260561870832,1,0.22672793,3.9213,8.131137,4,-0.0125552155,-0.011169557,0.027396528,9,0.29773015,4.1075296,8.8999195,11,0.14458148,0.15932065,0.767463
2165260601883332,1,0.22672793,3.9213,8.131137,4,-0.0125552155,-0.011169557,0.027396528,9,0.28071004,4.11081,8.89894,11,0.1442485,0.15962721,0.76643705
2165260641866145,1,0.28574648,4.038817,8.547514,4,-0.0125552155,-0.011169557,0.027396528,9,0.26757,4.1140037,8.897881,11,0.14425883,0.15969606,0.76563305
2165260661888020,1,0.28574648,4.038817,8.547514,4,-0.0125552155,-0.011169557,0.027396528,9,0.2721567,4.110101,8.899528,11,0.1445544,0.15916502,0.765082
2165260701869270,1,0.28574648,4.038817,8.547514,4,-0.0125552155,-0.011169557,0.027396528,9,0.28637832,4.1080008,8.9000635,11,0.14588647,0.15839635,0.7644527
2165260721891145,1,0.28574648,4.038817,8.547514,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.30503917,4.1167502,8.895382,11,0.14762823,0.15784018,0.7639278
2165260761873957,1,0.28574648,4.038817,8.547514,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.3469797,4.1384835,8.883694,11,0.15040207,0.15799707,0.7626279
2165260781864582,1,0.28574648,4.038817,8.547514,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.36438984,4.1651917,8.870497,11,0.15223452,0.15839303,0.76120996
2165260821877082,1,0.3727166,4.0784216,8.066173,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.3801966,4.2077975,8.849666,11,0.15373325,0.159186,0.7596075
2165260841867707,1,0.3727166,4.0784216,8.066173,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.38819832,4.2465987,8.830732,11,0.15704808,0.16082235,0.75705117
2165260881881770,1,0.3727166,4.0784216,8.066173,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.40723276,4.316433,8.795844,11,0.16062602,0.16252477,0.75435275
2165260901872395,1,0.3727166,4.0784216,8.066173,4,-0.0028829423,-0.0247834,-0.0059541436,9,0.41691637,4.3489666,8.779422,11,0.16207,0.16258138,0.75250137
2165260941886457,1,0.3727166,4.0784216,8.066173,4,0.018917795,-0.05420979,-0.058548357,9,0.42850545,4.371622,8.767707,11,0.16366301,0.16271113,0.7499631
2165260961875520,1,0.3727166,4.0784216,8.066173,4,0.018917795,-0.05420979,-0.058548357,9,0.42780274,4.386911,8.760103,11,0.1646015,0.16375457,0.7487415
2165260981867707,1,0.3727166,4.0784216,8.066173,4,0.018917795,-0.05420979,-0.058548357,9,0.4161009,4.424737,8.741634,11,0.16520676,0.16476978,0.7476603
2165261021880207,1,0.12889746,4.2514534,8.380957,4,0.018917795,-0.05420979,-0.058548357,9,0.40135044,4.4386187,8.735268,11,0.16532189,0.16541389,0.74656165
2165261041870832,1,0.12889746,4.2514534,8.380957,4,0.018917795,-0.05420979,-0.058548357,9,0.39022523,4.435809,8.737234,11,0.1648793,0.16451296,0.7446482
2165261061863020,1,0.12889746,4.2514534,8.380957,4,0.018917795,-0.05420979,-0.058548357,9,0.3903126,4.4187045,8.745916,11,0.16491514,0.16320498,0.7436876
2165261081884895,1,0.12889746,4.2514534,8.380957,4,0.018917795,-0.05420979,-0.058548357,9,0.3988063,4.4051023,8.752408,11,0.16523558,0.16330248,0.74345684
2165261121866145,1,0.12889746,4.2514534,8.380957,4,0.04718419,-0.04021232,-0.041901637,9,0.39936876,4.423401,8.743169,11,0.16562079,0.16418323,0.74373746
2165261141889582,1,0.12889746,4.2514534,8.380957,4,0.04718419,-0.04021232,-0.041901637,9,0.3958344,4.4375005,8.736135,11,0.16579325,0.16551639,0.74463445
2165261161880207,1,0.12889746,4.2514534,8.380957,4,0.04718419,-0.04021232,-0.041901637,9,0.39267814,4.458467,8.725612,11,0.16590512,0.1662322,0.7457782
2165261201861457,1,0.12889746,4.2514534,8.380957,4,0.04718419,-0.04021232,-0.041901637,9,0.38728905,4.461233,8.724456,11,0.16500036,0.16770308,0.74745375
2165261221883332,1,0.06444873,4.4528904,7.982894,4,0.04718419,-0.04021232,-0.041901637,9,0.3503963,4.4850774,8.713718,11,0.16401018,0.17009354,0.7490119
2165261261866145,1,0.06444873,4.4528904,7.982894,4,0.04718419,-0.04021232,-0.041901637,9,0.33074814,4.502739,8.7053585,11,0.16307506,0.17236185,0.7516713
2165261281888020,1,0.06444873,4.4528904,7.982894,4,0.04718419,-0.04021232,-0.041901637,9,0.3251494,4.5083127,8.702752,11,0.16254902,0.17268243,0.7535951
2165261321869270,1,0.06444873,4.4528904,7.982894,4,0.055069108,-0.0036389772,0.014592813,9,0.3312747,4.503856,8.704826,11,0.16213602,0.17281923,0.75544405
2165261341891145,1,0.06444873,4.4528904,7.982894,4,0.055069108,-0.0036389772,0.014592813,9,0.33138734,4.502778,8.705363,11,0.16107701,0.17347609,0.7584057
2165261361883332,1,0.06444873,4.4528904,7.982894,4,0.055069108,-0.0036389772,0.014592813,9,0.32874367,4.497389,8.7082815,11,0.160337,0.17380354,0.76055735
2165261401864582,1,0.06444873,4.4528904,7.982894,4,0.055069108,-0.0036389772,0.014592813,9,0.33224788,4.4970627,8.708327,11,0.15988065,0.17525317,0.76414615
2165261441877082,1,0.10883882,4.4386873,8.128628,4,0.055069108,-0.0036389772,0.014592813,9,0.3309826,4.517454,8.697808,11,0.15873156,0.1772964,0.767673
2165261461869270,1,0.10883882,4.4386873,8.128628,4,0.055069108,-0.0036389772,0.014592813,9,0.3174913,4.522327,8.695805,11,0.15694678,0.1786662,0.7695215
2165261501881770,1,0.10883882,4.4386873,8.128628,4,0.055069108,-0.0036389772,0.014592813,9,0.27623042,4.5284758,8.693969,11,0.15542494,0.1814584,0.7730939
2165261541863020,1,0.10883882,4.4386873,8.128628,4,0.046218306,0.07680759,0.12530684,9,0.26251015,4.559492,8.678157,11,0.15448898,0.18513913,0.77779865
2165261561886457,1,0.10883882,4.4386873,8.128628,4,0.046218306,0.07680759,0.12530684,9,0.24565507,4.590246,8.662329,11,0.153223,0.18881457,0.7808923
2165261601867707,1,0.10883882,4.4386873,8.128628,4,0.046218306,0.07680759,0.12530684,9,0.18811834,4.644682,8.634576,11,0.15024866,0.1945632,0.7852394
2165261621889582,1,-0.4818818,4.623122,7.933344,4,0.046218306,0.07680759,0.12530684,9,0.13725917,4.676941,8.617988,11,0.14793883,0.1988666,0.7879387
2165261661872395,1,-0.4818818,4.623122,7.933344,4,0.046218306,0.07680759,0.12530684,9,0.04958639,4.7328467,8.588229,11,0.1440536,0.2048942,0.7915352
2165261701884895,1,-0.4818818,4.623122,7.933344,4,0.046218306,0.07680759,0.12530684,9,-0.046971202,4.771415,8.566875,11,0.13986053,0.20900373,0.7947874
2165261741866145,1,-0.4818818,4.623122,7.933344,4,0.06680347,0.18679169,0.2211206,9,-0.11352373,4.7596717,8.572991,11,0.13528585,0.21036391,0.7976915
2165261781880207,1,-0.4818818,4.623122,7.933344,4,0.06680347,0.18679169,0.2211206,9,-0.18070792,4.7425237,8.581397,11,0.13116294,0.21329431,0.8010502
2165261821861457,1,-0.2409409,4.351421,8.314543,4,0.06680347,0.18679169,0.2211206,9,-0.24533598,4.7601075,8.5700655,11,0.12880197,0.21561167,0.8035161
2165261841883332,1,-0.2409409,4.351421,8.314543,4,0.06680347,0.18679169,0.2211206,9,-0.275118,4.7554035,8.571833,11,0.12525766,0.21717288,0.8072997
2165261861873957,1,-0.2409409,4.351421,8.314543,4,0.06680347,0.18679169,0.2211206,9,-0.297109,4.7486515,8.574866,11,0.12283833,0.21810244,0.8096708
2165261901888020,1,-0.2409409,4.351421,8.314543,4,0.06680347,0.18679169,0.2211206,9,-0.33963633,4.7319837,8.582522,11,0.11889777,0.21893048,0.8128707
2165261921878645,1,-0.2409409,4.351421,8.314543,4,0.042634528,0.22091833,0.25193197,9,-0.38977876,4.711328,8.591741,11,0.11634089,0.21997124,0.8151119
2165261961892707,1,-0.2409409,4.351421,8.314543,4,0.042634528,0.22091833,0.25193197,9,-0.4220894,4.720964,8.584921,11,0.11355329,0.22305308,0.8187067
2165261981883332,1,-0.2409409,4.351421,8.314543,4,0.042634528,0.22091833,0.25193197,9,-0.44996312,4.7387543,8.573773,11,0.11195765,0.22410004,0.8209324
2165262021864582,1,-0.3120066,4.1198025,8.409374,4,0.042634528,0.22091833,0.25193197,9,-0.46413153,4.716627,8.585186,11,0.11017032,0.22379252,0.8225822
2165262061878645,1,-0.3120066,4.1198025,8.409374,4,0.042634528,0.22091833,0.25193197,9,-0.4822105,4.6702423,8.609496,11,0.10665683,0.22209662,0.82568103
2165262101891145,1,-0.3120066,4.1198025,8.409374,4,0.042634528,0.22091833,0.25193197,9,-0.48077014,4.6311145,8.630698,11,0.10482127,0.2194702,0.8282607
2165262121881770,1,-0.3120066,4.1198025,8.409374,4,0.014196321,0.24198717,0.25040796,9,-0.46673506,4.591657,8.652449,11,0.103867635,0.2164366,0.82959086
2165262161864582,1,-0.3120066,4.1198025,8.409374,4,0.014196321,0.24198717,0.25040796,9,-0.44287834,4.5153856,8.693616,11,0.10232221,0.2135012,0.83132
2165262201877082,1,-0.3120066,4.1198025,8.409374,4,0.014196321,0.24198717,0.25040796,9,-0.43852612,4.4784617,8.713072,11,0.10081174,0.21294308,0.83307236
2165262221867707,1,-0.53907555,4.0806074,8.724939,4,0.014196321,0.24198717,0.25040796,9,-0.44376308,4.468131,8.718185,11,0.09982687,0.21255754,0.8338402
2165262241889582,1,-0.53907555,4.0806074,8.724939,4,0.014196321,0.24198717,0.25040796,9,-0.45038152,4.453965,8.725092,11,0.09922644,0.21194378,0.8345771
2165262261881770,1,-0.53907555,4.0806074,8.724939,4,0.014196321,0.24198717,0.25040796,9,-0.45242718,4.4369216,8.733697,11,0.09859522,0.2120159,0.835276
2165262301863020,1,-0.53907555,4.0806074,8.724939,4,0.014196321,0.24198717,0.25040796,9,-0.4569136,4.4393606,8.732248,11,0.0979414,0.21264362,0.83644336
2165262321884895,1,-0.53907555,4.0806074,8.724939,4,-0.030766759,0.1802126,0.18384704,9,-0.45950451,4.441787,8.730884,11,0.0977402,0.21278381,0.8370832
2165262361867707,1,-0.53907555,4.0806074,8.724939,4,-0.030766759,0.1802126,0.18384704,9,-0.45085225,4.432493,8.736042,11,0.097646065,0.21184294,0.8379824
2165262401880207,1,-0.53907555,4.0806074,8.724939,4,-0.030766759,0.1802126,0.18384704,9,-0.43755075,4.427898,8.739048,11,0.098091684,0.21220331,0.8394048
2165262421870832,1,-0.23123056,4.0227027,8.806108,4,-0.030766759,0.1802126,0.18384704,9,-0.40948355,4.432799,8.737882,11,0.098645344,0.21129864,0.8400259
2165262461884895,1,-0.23123056,4.0227027,8.806108,4,-0.030766759,0.1802126,0.18384704,9,-0.3822918,4.3977494,8.756691,11,0.09902778,0.20722322,0.8400263
2165262481875520,1,-0.23123056,4.0227027,8.806108,4,-0.030766759,0.1802126,0.18384704,9,-0.36019588,4.3561745,8.7782955,11,0.09902639,0.20468912,0.8397037
2165262521888020,1,-0.23123056,4.0227027,8.806108,4,-0.054513663,0.082295954,0.10658429,9,-0.33873197,4.3057914,8.804032,11,0.099059194,0.20287806,0.83934736
2165262541880207,1,-0.23123056,4.0227027,8.806108,4,-0.054513663,0.082295954,0.10658429,9,-0.320516,4.2732954,8.820566,11,0.099323064,0.1993267,0.8384588
2165262561870832,1,-0.23123056,4.0227027,8.806108,4,-0.054513663,0.082295954,0.10658429,9,-0.307008,4.2362475,8.838882,11,0.09853553,0.19660735,0.8371469
2165262601883332,1,-0.23123056,4.0227027,8.806108,4,-0.054513663,0.082295954,0.10658429,9,-0.31176934,4.1625156,8.873594,11,0.09777317,0.19293945,0.8355263
2165262641864582,1,-0.07730805,3.51491,8.46362,4,-0.054513663,0.082295954,0.10658429,9,-0.2953231,4.1099715,8.8986635,11,0.09890405,0.18978746,0.83480906
2165262661888020,1,-0.07730805,3.51491,8.46362,4,-0.054513663,0.082295954,0.10658429,9,-0.25881153,4.0875854,8.910082,11,0.10022202,0.18790723,0.8345585
2165262701869270,1,-0.07730805,3.51491,8.46362,4,-0.054513663,0.082295954,0.10658429,9,-0.20947051,4.066295,8.921161,11,0.102070004,0.1854434,0.83408546
2165262741883332,1,-0.07730805,3.51491,8.46362,4,-0.07819426,0.012611844,0.020331603,9,-0.15239017,4.040899,8.933853,11,0.104281664,0.18256547,0.83340913
2165262761872395,1,-0.07730805,3.51491,8.46362,4,-0.07819426,0.012611844,0.020331603,9,-0.12009508,4.025999,8.941076,11,0.105508834,0.18025324,0.8325006
2165262801886457,1,-0.07730805,3.51491,8.46362,4,-0.07819426,0.012611844,0.020331603,9,-0.069298364,3.976366,8.963692,11,0.10655261,0.17488976,0.82993025
2165262841867707,1,-0.038654026,3.586625,8.886138,4,-0.07819426,0.012611844,0.020331603,9,-0.03436612,3.896322,8.998898,11,0.106717534,0.17137392,0.8264181
2165262881881770,1,-0.038654026,3.586625,8.886138,4,-0.07819426,0.012611844,0.020331603,9,-0.042488705,3.8741074,9.008666,11,0.10709617,0.17067696,0.8228917
2165262921863020,1,-0.038654026,3.586625,8.886138,4,-0.07876846,-0.08569911,-0.089213245,9,-0.06402957,3.862669,9.013522,11,0.10682459,0.17019348,0.8203254
2165262941884895,1,-0.038654026,3.586625,8.886138,4,-0.07876846,-0.08569911,-0.089213245,9,-0.07871478,3.8575344,9.015612,11,0.10708919,0.16986282,0.8172384
2165262961875520,1,-0.038654026,3.586625,8.886138,4,-0.07876846,-0.08569911,-0.089213245,9,-0.07853826,3.8649113,9.01247,11,0.10810509,0.16987792,0.8158247
2165263001889582,1,-0.038654026,3.586625,8.886138,4,-0.07876846,-0.08569911,-0.089213245,9,-0.06851913,3.8803556,9.005936,11,0.11007503,0.17042331,0.81385726
2165263041870832,1,-0.038480625,3.7948651,8.561096,4,-0.07876846,-0.08569911,-0.089213245,9,-0.061506376,3.923352,8.987245,11,0.112510346,0.17261977,0.81178504
2165263061863020,1,-0.038480625,3.7948651,8.561096,4,-0.07876846,-0.08569911,-0.089213245,9,-0.056103185,3.9621258,8.970222,11,0.11472218,0.17327139,0.8105
2165263101875520,1,-0.038480625,3.7948651,8.561096,4,-0.07876846,-0.08569911,-0.089213245,9,-0.021434395,4.003575,8.95194,11,0.117780395,0.17315513,0.80808234
2165263141888020,1,-0.038480625,3.7948651,8.561096,4,-0.062474936,-0.11156317,-0.16337627,9,0.0032218683,4.0308585,8.93978,11,0.11989447,0.17360805,0.8043361
2165263181870832,1,-0.038480625,3.7948651,8.561096,4,-0.062474936,-0.11156317,-0.16337627,9,-0.0032260437,4.0425525,8.93456,11,0.120881826,0.17225468,0.7993774
2165263201861457,1,-0.038480625,3.7948651,8.561096,4,-0.062474936,-0.11156317,-0.16337627,9,-0.018742014,4.041984,8.934787,11,0.121355414,0.17269184,0.7965152
